135410 1.002066233714473 0.2527296543121338
135510 0.9941344939315858 0.22802996635437012
135610 0.9950571401282647 0.23089814186096191
135710 1.0012874025068033 0.3341541290283203
135810 1.0013131893116098 0.26079320907592773
135910 0.9970181268836461 0.2181720733642578
136010 1.0038137275301033 0.23056864738464355
136110 0.9944835571217417 0.2531559467315674
136210 0.9999486684981529 0.2551383972167969
136310 1.00200269903584 0.24222540855407715
136410 0.9965471462385769 0.22477936744689941
136510 1.0038423727706776 0.2259047031402588
136610 1.001590371235651 0.2395033836364746
136710 0.9920500978536274 0.3111107349395752
136810 1.0036791070189017 0.25051164627075195
136910 0.9944756417655976 0.2552986145019531
137010 0.994344094229888 0.21744179725646973
137110 0.9998274212678208 0.24527502059936523
137210 1.0039001080373415 0.22739958763122559
137310 0.997436697056418 0.25939321517944336
137410 0.999960937864537 0.2946782112121582
137510 1.00266094161965 0.3088040351867676
137610 1.0045322232516354 0.23177242279052734
137710 1.0023335440522492 0.23031330108642578
137810 1.0032892246924086 0.2283473014831543
137910 0.9998064555537588 0.24721980094909668
138010 1.0046064431954427 0.2409040927886963
138110 1.0006096649341336 0.2723565101623535
138210 0.9986181560374346 0.32265686988830566
138310 1.0064591705159756 0.2905454635620117
138410 0.9979595476796895 0.26084232330322266
138510 1.002440705477044 0.23813605308532715
138610 1.005064090054661 0.23033404350280762
138710 1.0049087330234683 0.27104759216308594
138810 1.0000253475990313 0.2778358459472656
138910 1.0051315676417167 0.26229095458984375
139010 1.0060947353833305 0.238600492477417
139110 0.9997133794454021 0.2644321918487549
139210 1.0009449201614815 0.21809053421020508
139310 0.9972685833890916 0.23335480690002441
139410 1.002163779504488 0.2531397342681885
139510 0.9977843916060806 0.23038339614868164
139610 0.9968222681581583 0.2322094440460205
139710 1.0034733599339636 0.22577834129333496
139810 0.9994730456456863 0.24076366424560547
139910 0.9974007335215669 0.23140668869018555
140010 0.996758847449493 0.275890588760376
140110 0.9989355507233473 0.26981496810913086
140210 1.000405233209343 0.28838634490966797
140310 1.0006242606129028 0.25037717819213867
140410 1.0046562802056116 0.2674691677093506
140510 1.0016584311482069 0.30776548385620117
140610 0.9989982550210105 0.2640976905822754
140710 0.9976044061942554 0.43100500106811523
140810 0.9983503322698406 0.8802001476287842
140910 0.9998656605397123 1.0324008464813232
141010 0.9965668737239243 0.8183715343475342
141110 1.0027150173277395 0.816143274307251
141210 1.0016205174627246 0.30876660346984863
141310 0.9932289065656462 0.2524681091308594
141410 1.0003434868800898 0.2360546588897705
141510 0.9974047426957716 0.3399827480316162
141610 0.9974496390522587 0.2807273864746094
141710 0.9963975397938388 0.28995203971862793
141810 0.9990355854695521 0.3198225498199463
141910 1.0004006560944938 0.45276451110839844
142010 1.0035881624732808 0.30881786346435547
142110 1.0010067949757315 0.2565648555755615
142210 0.9994527317353761 0.3168978691101074
